date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-15 00:00:00,0.8993026754685011,-0.5402003507928301,0.7442394215653938,-0.7619589301103029,1.2382755837963328,0.500501205366442,4.8540000915527335
2018-04-15 01:00:00,1.2309598650705929,0.01701895241717763,0.9837373529844278,-0.19265959730863952,1.1335073409067795,0.500501205366442,5.3460001945495605
2018-04-15 02:00:00,1.0604619703287463,-0.1470130678664849,0.8744619567404278,-0.25180039802591486,1.081122809974319,0.3487168749684781,4.64300012588501
2018-04-15 03:00:00,1.1361601290465018,-0.1470130678664849,0.9837373529844278,-0.34963144889976205,0.8982075280102804,0.19693254457051435,4.8540000915527335
2018-04-15 04:00:00,0.889822661384927,-0.6058132056027616,0.7650398796745591,-0.6641278710003187,0.9239704456399899,0.24697130859142008,5.135000228881836
2018-04-15 05:00:00,0.9277425827820066,-0.31055547569923614,0.7391125776010266,-0.6049870702830433,1.1335073409067795,0.2986781109475722,5.276000022888184
2018-04-15 06:00:00,1.2025198228198715,-0.1470130678664849,0.9629368948752625,-0.5265011444874821,1.4735753966928322,-0.05826539053975394,5.135000228881836
2018-04-15 07:00:00,0.8139830884651994,-0.17981949527145066,0.5256884893813731,-0.369529288778291,1.7088752095893314,1.1109748024651633,5.76800012588501
2018-04-15 08:00:00,-0.5981063675397067,-0.3433619031042019,-0.9734072165886039,-0.6049870702830433,1.8660275739236614,1.0592680001090113,4.8540000915527335
2018-04-15 09:00:00,-1.8490364612157597,-0.40897475791413335,-1.8375039731418257,-0.46736033965213825,-0.30491233079960006,0.14522574221436227,5.9790000915527335
2018-04-15 10:00:00,-2.5693719343117114,-0.2126259226764162,-2.70672753873541,-0.4281173746953234,-0.3572964522443764,0.7039925369569313,6.261000156402588
2018-04-15 11:00:00,-2.9579086686663834,-0.2126259226764162,-3.050374022434077,-0.29104336710079826,-0.04384980501723397,0.3487168749684781,6.190999984741211
2018-04-15 12:00:00,-3.953021381800201,-0.37616833050916765,-3.9144707440632938,-0.9194835006197369,-1.011670055674457,-0.1083042539788465,6.61299991607666
2018-04-15 13:00:00,-3.7444624213337323,-0.1470130678664849,-3.784248348584281,-0.7818567617526948,-0.827895873293533,0.4004236773246302,6.823999881744385
2018-04-15 14:00:00,-3.2421659227878217,-0.7042324294470758,-3.3522730487885646,-0.8995856525050709,-0.6716019998884044,0.6022469705798733,8.300999641418457
2018-04-15 15:00:00,-2.8725890816630817,-0.6714260312274016,-2.816149476105258,-1.0764553439747224,-0.827895873293533,0.24697130859142008,8.722999572753906
2018-04-15 16:00:00,-2.1239553178614203,-1.2947478600688354,-2.102929066938372,-1.4887828498936742,-0.8545172818524425,0.04348017583730407,9.425999641418455
2018-04-15 17:00:00,-0.9297634390717348,-1.6556184155970008,-0.9110059295711213,-1.704895526910483,-0.174381170280338,0.14522574221436227,9.355999946594238
2018-04-15 18:00:00,-0.2285294252120549,-1.6884247846313836,-0.18225849977129277,-1.8425221669438814,-0.2525280046109815,0.04348017583730407,8.722999572753906
2018-04-15 19:00:00,-0.1242498775102134,-1.8196504358806633,-0.05218257557011707,-1.8817651854355866,-0.4878278175074808,-0.31179538673296253,7.809000015258789
2018-04-15 20:00:00,-0.13372989159378731,-1.917580047274066,-0.0365089963493244,-1.9016630335502525,-0.5668335522550092,-0.5152866189052652,6.964000225067139
2018-04-15 21:00:00,0.15052742999625895,-1.7868440084756976,0.2914639430525546,-1.6264096217052642,-0.827895873293533,-0.41354095311002054,6.261000156402588
2018-04-15 22:00:00,0.008469510036526087,-1.3603606856934753,0.20811577903407683,-1.6065117735905987,-0.8802801994821515,-0.36183425017205506,6.050000190734862
2018-04-15 23:00:00,0.9277425827820066,-0.24543229171079897,0.8327144993962493,-0.546398984366011,1.081122809974319,0.2986781109475722,6.050000190734862
2018-04-16 00:00:00,1.0130621697853086,-0.0814002714271363,0.9160627332627378,-0.46736033965213825,1.1077444232770708,0.5522080077225942,6.823999881744385
2018-04-16 01:00:00,1.0320220630152406,-0.01578741661720503,0.9264629623173202,-0.3103884880610157,1.0029761803875168,0.24697130859142008,6.4720001220703125
2018-04-16 02:00:00,0.7476233946918296,-0.47458755435348177,0.5308153333457404,-0.9388286051076803,0.950591649455057,0.24697130859142008,6.61299991607666
2018-04-16 03:00:00,0.9846222624718028,-0.01578741661720503,0.8223142703416665,-0.369529288778291,1.1335073409067795,0.500501205366442,6.541999816894531
2018-04-16 04:00:00,0.937222461928365,-0.2782387191157648,0.7754401087291417,-0.34963144889976205,1.0287386885295424,0.2986781109475722,6.401999950408936
2018-04-16 05:00:00,0.8613828890086374,-0.5402003507928301,0.681838186933919,-0.8409975624699702,1.2382755837963328,0.2986781109475722,5.908999919891357
2018-04-16 06:00:00,1.050982091182388,-0.17981949527145066,0.7546396506199765,-0.7227159610354195,1.8394063701085936,0.2986781109475722,6.190999984741211
2018-04-16 07:00:00,1.0794218635586783,0.1482446620370406,0.7338393322068321,-0.11417365915887276,1.8136434524788847,0.6539535740996522,6.3309998512268075
2018-04-16 08:00:00,0.4159662050897379,0.4763087026043657,0.17164177662812405,0.2196679086103123,1.5517224357673176,1.1109748024651633,6.541999816894531
2018-04-16 09:00:00,-0.9392434025538526,-0.37616833050916765,-0.9265330200520739,-0.46736033965213825,-0.40968077843299494,0.3487168749684781,6.683000087738037
2018-04-16 10:00:00,-0.9108035205410748,-0.8026516824766815,-0.9214061411637012,-0.6834729919605361,-0.14775955697758625,0.4504624413455365,6.964000225067139
2018-04-16 11:00:00,-2.010195756076005,-0.7370388568520415,-2.071728519470645,-0.7818567617526948,-0.01722839645832415,0.2986781109475722,7.315999984741211
2018-04-16 12:00:00,-1.5363393335151194,-1.557199162567395,-1.3951285839875487,-1.8817651854355866,-0.7755115471049152,0.19693254457051435,6.964000225067139
2018-04-16 13:00:00,-1.4510197127775137,-1.3275542728811554,-1.3637814953939738,-1.5086806980083403,-0.8545172818524425,-0.0065586876017884824,7.245999813079834
2018-04-16 14:00:00,-1.9059162083741634,-1.0979093831949154,-1.873977905699768,-1.4102968787993595,-0.6192176736997862,0.2986781109475722,8.020000457763674
2018-04-16 15:00:00,-2.4366524118277564,-0.8354580806963557,-2.4413023052428438,-0.8995856525050709,-0.7497488342190479,0.500501205366442,8.652999877929688
2018-04-16 16:00:00,-1.8774763685292657,-1.2291350344441954,-1.7751025988143303,-1.37105392619675,-0.7755115471049152,0.4504624413455365,9.003999710083008
2018-04-16 17:00:00,-0.7023859152415481,-1.3931670839131494,-0.6507075989771809,-1.567268755098893,-0.20014388316620482,0.4004236773246302,8.51200008392334
2018-04-16 18:00:00,-0.20008958536715693,-1.622811988192035,-0.18753184993750283,-1.8425221669438814,-0.12199684409171978,0.5522080077225942,7.73799991607666
2018-04-16 19:00:00,-0.05789018373684365,-1.557199162567395,0.015492079075578317,-1.5280258024962838,-0.5402119389522574,-0.46357981654911307,7.668000221252441
2018-04-16 20:00:00,-0.08633009105034906,-1.557199162567395,0.005091850020995821,-1.5479236506109497,-0.462064899877772,-0.31179538673296253,6.894000053405763
2018-04-16 21:00:00,-0.13372989159378731,-1.8852632906905948,-0.02083545205253688,-2.1564659195429483,-0.827895873293533,-0.41354095311002054,6.823999881744385
2018-04-16 22:00:00,0.13170895096829957,-0.7698452550717158,0.23418955238544698,-1.0764553439747224,-0.8545172818524425,-0.1083042539788465,6.894000053405763
2018-04-16 23:00:00,1.2025198228198715,0.01701895241717763,0.9576636494810683,-0.11417365915887276,1.3954283576183468,0.2986781109475722,6.190999984741211
2018-04-17 00:00:00,1.193039943673513,0.5747279264486801,0.9368631913719025,0.16107978563066344,1.1858914623515562,0.2986781109475722,5.908999919891357
2018-04-17 01:00:00,1.2309598650705929,0.5091151883799143,1.0461387273119231,0.10193898491338811,1.1077444232770708,0.6022469705798733,6.261000156402588
2018-04-17 02:00:00,0.8803427822385691,0.01701895241717763,0.7650398796745591,-0.369529288778291,0.9763545670847665,0.2986781109475722,6.261000156402588
2018-04-17 03:00:00,0.8234629676115578,-0.2126259226764162,0.6922384159885016,-0.5856419493228259,1.0029761803875168,0.09518687877526953,5.908999919891357
2018-04-17 04:00:00,0.9467024760119391,-0.2126259226764162,0.7650398796745591,-0.3302863197034076,1.1858914623515562,0.8574449056901414,6.261000156402588
2018-04-17 05:00:00,1.1646000363600075,-0.01578741661720503,0.9056625042081549,-0.0942758110442068,1.4478124790631235,0.7556991404767102,5.76800012588501
2018-04-17 06:00:00,1.3067994379903203,0.08263180722710912,1.0669390457250678,-0.4480152145738523,1.944174612998147,0.8057381033339889,5.76800012588501
2018-04-17 07:00:00,0.6717836868348859,-0.1470130678664849,0.40586632295694264,-0.25180039802591486,1.8917904915533703,0.7556991404767102,6.683000087738037
2018-04-17 08:00:00,-0.3138490796839644,0.24666388588135477,-0.6091067395103589,-0.05503285844159743,1.8660275739236614,1.009229236088105,7.245999813079834
2018-04-17 09:00:00,-1.2993403476650827,0.3778894787600518,-1.6448802033353171,-0.25180039802591486,1.500197009995584,1.5179570679733954,8.159999847412111
2018-04-17 10:00:00,-2.7872694946597805,-0.6058132056027616,-2.753601700347935,-0.8017546098673608,-0.592596265140876,0.3487168749684781,8.86400032043457
2018-04-17 11:00:00,-3.1852862430980258,-0.6714260312274016,-3.3210725013208373,-1.0764553439747224,-0.12199684409171978,-0.05826539053975394,7.879000186920166
2018-04-17 12:00:00,-3.7255023931665847,-1.1963286216318754,-3.74264743236595,-1.3318109735941404,-0.9069016080410618,-0.26008868379499706,8.090000152587889
2018-04-17 13:00:00,-3.630844206281682,-0.1470130678664849,-3.5760976454548423,-0.6049870702830433,-1.037432768560324,-0.05826539053975394,8.934000015258789
2018-04-17 14:00:00,-3.0432283906069006,-0.2126259226764162,-3.0243003189307176,-0.19265959730863952,-1.037432768560324,0.14522574221436227,9.56700038909912
2018-04-17 15:00:00,-2.5978117066880015,-0.6714260312274016,-2.5609779305414264,-0.7426138091500855,-0.985048544743626,0.19693254457051435,10.270999908447266
2018-04-17 16:00:00,-2.0860354639329484,-0.9994901447579556,-1.8219767604268553,-1.017314543257447,-1.011670055674457,-0.0065586876017884824,10.904000282287598
2018-04-17 17:00:00,-0.9676832761330545,-1.2947478600688354,-0.9370796854604888,-1.351708821708807,-0.3572964522443764,0.14522574221436227,10.904000282287598
2018-04-17 18:00:00,-0.2474893859105947,-1.4259735113181151,-0.18753184993750283,-1.5086806980083403,-0.3839180655471285,-0.0065586876017884824,10.621999740600586
2018-04-17 19:00:00,-0.0010104365784400276,-1.557199162567395,0.020765394317783212,-1.6065117735905987,-0.3839180655471285,-0.16001105633499857,8.934000015258789
2018-04-17 20:00:00,-0.02945034389194568,-1.6884247846313836,0.025892308130161072,-1.7441384136239964,-0.30491233079960006,-0.2100498203559045,8.090000152587889
2018-04-17 21:00:00,0.0748292038098957,-1.6556184155970008,0.2497166254043969,-1.4301947269140254,-0.5668335522550092,-0.1083042539788465,8.159999847412111
2018-04-17 22:00:00,0.16948732322619092,-1.0322965575702756,0.39033924993799307,-1.2533250683889219,-1.1155798076348094,-0.46357981654911307,7.948999881744385
2018-04-17 23:00:00,0.8613828890086374,-0.40897475791413335,0.7754401087291417,-0.6248849101615722,1.0029761803875168,0.3487168749684781,7.668000221252441
2018-04-18 00:00:00,0.8613828890086374,-0.24543229171079897,0.7077654890074515,-0.6049870702830433,0.8982075280102804,0.7039925369569313,7.456999778747559
2018-04-18 01:00:00,1.0887603285030643,0.04982543819272624,0.9837373529844278,-0.07493070655626337,0.8458234065655037,0.14522574221436227,7.245999813079834
2018-04-18 02:00:00,0.8424229957787049,-0.2126259226764162,0.7338393322068321,-0.38887440973850845,0.7152920413023997,0.3487168749684781,7.386000156402588
2018-04-18 03:00:00,1.0982403425866376,0.31227674069128625,0.9992644260033777,-0.11417365915887276,0.793439080376885,0.19693254457051435,7.245999813079834
2018-04-18 04:00:00,0.8329429816951314,-0.24543229171079897,0.681838186933919,-0.6834729919605361,0.950591649455057,0.4004236773246302,7.245999813079834
2018-04-18 05:00:00,1.193039943673513,0.1154381762614922,1.0410117436515354,-0.29104336710079826,0.950591649455057,0.2986781109475722,7.245999813079834
2018-04-18 06:00:00,1.4679587328505659,0.4763087026043657,1.3221105912889002,0.14118193751599747,1.9965587344429236,0.4004236773246302,6.964000225067139
2018-04-18 07:00:00,0.7571032738381878,-0.04859390239275386,0.499614716030003,-0.29104336710079826,1.6307281705148469,0.5522080077225942,7.73799991607666
2018-04-18 08:00:00,-0.8918436020104149,-0.47458755435348177,-0.7964570783888956,-0.4281173746953234,-0.8802801994821515,-0.26008868379499706,9.145000457763672
2018-04-18 09:00:00,-2.2660132378211526,-1.0651029703825956,-2.2435516914719678,-0.4872581795306672,-1.063195583818112,-0.16001105633499857,8.722999572753906
2018-04-18 10:00:00,-2.863109067579508,-0.37616833050916765,-2.8473500235729854,-0.703370840075202,-1.037432768560324,-0.26008868379499706,9.637999534606934
2018-04-18 11:00:00,-3.336965523874697,-0.5073939817584475,-3.2741983397083128,-0.4281173746953234,-0.9326643209269286,-0.36183425017205506,9.21500015258789
2018-04-18 12:00:00,-3.668622578539573,-0.6386196038224359,-3.695773270753425,-1.057110239486779,-1.2727324790849022,-0.36183425017205506,9.28600025177002
2018-04-18 13:00:00,-3.706542364999437,-0.31055547569923614,-3.6645724438936567,-0.7619589301103029,-1.1945855423823377,-0.26008868379499706,9.98900032043457
2018-04-18 14:00:00,-3.1475078708401343,-0.40897475791413335,-3.08684809468804,-0.703370840075202,-1.063195583818112,-0.1083042539788465,11.1850004196167
2018-04-18 15:00:00,-2.6831314286285193,-0.7370388568520415,-2.6235257062987487,-1.017314543257447,-0.8802801994821515,0.04348017583730407,11.536999702453612
2018-04-18 16:00:00,-2.1239553178614203,-1.2619414472565154,-1.8687045206095532,-1.1941842676716465,-1.1155798076348094,-0.26008868379499706,12.310999870300291
2018-04-18 17:00:00,-0.6549861146981104,-1.4587799095377894,-0.8953323678123312,-1.390951774311416,-0.06961272264694274,0.500501205366442,12.661999702453612
2018-04-18 18:00:00,-0.1147699308952474,-1.3603606856934753,-0.20305892295645275,-1.587166603213559,0.21807121169433358,0.09518687877526953,11.817999839782717
2018-04-18 19:00:00,-0.019970329808371882,-1.622811988192035,0.005091850020995821,-1.7640362617386625,-0.12199684409171978,0.4504624413455365,10.130000114440918
2018-04-18 20:00:00,-0.04841023712187766,-1.6556184155970008,0.010365165263200585,-1.7640362617386625,-0.33153373935851027,-0.1083042539788465,9.98900032043457
2018-04-18 21:00:00,0.23584701699956068,-1.852456863285629,0.3434650184774573,-1.6264096217052642,-0.592596265140876,-0.16001105633499857,9.355999946594238
2018-04-18 22:00:00,0.34012663217001,-0.8682644935086756,0.5048881011202183,-1.017314543257447,-0.5402119389522574,0.2986781109475722,9.003999710083008
2018-04-18 23:00:00,0.9846222624718028,-0.2126259226764162,0.6973652599528686,-0.7227159610354195,1.2640385014260418,0.3487168749684781,8.934000015258789
2018-04-19 00:00:00,0.918262568698433,0.3778894787600518,0.8431147284508322,0.06269603231077872,1.1601285447218475,0.6539535740996522,8.51200008392334
2018-04-19 01:00:00,1.2119998369034455,0.44350233356998303,1.1138133470336138,-0.05503285844159743,0.9763545670847665,0.500501205366442,8.442000389099121
2018-04-19 02:00:00,0.9087826895520749,-0.24543229171079897,0.7807134938193571,-0.3302863197034076,0.8982075280102804,0.3487168749684781,8.371000289916992
2018-04-19 03:00:00,1.1266802499001438,0.1154381762614922,0.9680638785356507,-0.27114551898613226,0.9763545670847665,0.4504624413455365,8.230999946594237
2018-04-19 04:00:00,1.0320220630152406,-0.11420664046151918,0.7495128066556092,-0.6049870702830433,1.2906597052411095,0.8574449056901414,8.020000457763674
2018-04-19 05:00:00,1.2214797160498034,0.08263180722710912,1.0410117436515354,-0.4281173746953234,1.4735753966928322,0.8574449056901414,8.020000457763674
2018-04-19 06:00:00,1.3731591317636904,-0.01578741661720503,1.051411972706118,-0.34963144889976205,2.2842426687841995,0.7039925369569313,7.526999950408935
2018-04-19 07:00:00,0.7760631670681195,0.1482446620370406,0.499614716030003,-0.07493070655626337,2.231858547339423,0.8057381033339889,8.090000152587889
2018-04-19 08:00:00,-0.9866431946637144,-0.01578741661720503,-1.082829188882457,-0.4480152145738523,-0.2791496179137333,0.6022469705798733,9.074999809265137
2018-04-19 09:00:00,-2.247053209654006,-0.6058132056027616,-2.32162654024824,-1.233427220274256,-0.3572964522443764,0.7556991404767102,9.28600025177002
2018-04-19 10:00:00,-2.81570926703607,-0.31055547569923614,-2.8473500235729854,-0.5856419493228259,-0.20014388316620482,0.7556991404767102,9.918999671936035
2018-04-19 11:00:00,-3.213726150411532,-0.5402003507928301,-3.3210725013208373,-0.7227159610354195,-0.14775955697758625,0.2986781109475722,9.777999877929688
2018-04-19 12:00:00,-3.5644845125083124,-0.7698452550717158,-3.7061733601119866,-1.057110239486779,-0.7755115471049152,0.19693254457051435,10.270999908447266
