date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-04-20 23:00:00,-0.835197619804973,1.337204401988142,-0.5994658360064414,1.288799295036225,-0.4297855867232016,-0.3825374888501069,1.0706109640471164
2018-04-21 00:00:00,-0.835197619804973,1.3684893782622989,-0.5994658360064414,1.299651097574666,-0.4297855867232016,0.30493956449504844,1.0130331098953487
2018-04-21 01:00:00,-0.835197619804973,1.4775160034116759,-0.5994658360064414,1.4011681265809388,-0.008471269075730944,0.41787336835846606,0.9706078836184248
2018-04-21 02:00:00,-0.835197619804973,1.4722973068411889,-0.5994658360064414,1.4012849282156035,-0.32205225137120236,0.547498142604681,0.931236127472605
2018-04-21 03:00:00,-0.835197619804973,1.2483321004833776,-0.5994658360064414,1.0163656217004378,0.11361425748541663,0.5448027575106605,0.8899321520911408
2018-04-21 04:00:00,-0.835197619804973,1.0690680291513364,-0.5994658360064414,0.8223178965897359,-0.24784978856670856,0.5938264929669681,0.8318596065386074
2018-04-21 05:00:00,-0.7746350616697321,1.0527759834075618,-0.5994658360064414,0.8420245572481931,-0.2855544549057818,0.6261506411443687,0.7688198386497636
2018-04-21 06:00:00,-0.7746350616697321,1.2710157679175147,-0.5994658360064414,1.2375755611641013,-0.7212209637624009,0.6423595992163292,0.7202483565831949
2018-04-21 07:00:00,-0.7746350616697321,1.0576936366772853,-0.5994658360064414,1.088324856014368,-0.7810712353577461,0.23660193533209142,0.7120757621328355
2018-04-21 08:00:00,-0.835197619804973,1.0228530852522164,-0.5994658360064414,1.1026535253507452,-0.8280120665817439,-0.16912964520453233,0.7531996754690825
2018-04-21 09:00:00,-0.835197619804973,0.5823164231704165,-0.5994658360064414,0.6955269331782938,-0.8280120665817439,-0.5669202692507368,0.823279793584082
2018-04-21 10:00:00,-0.835197619804973,0.6265536404109696,-0.5994658360064414,0.7336616757897745,-0.8280120665817439,-0.5667445484446958,0.9205757593866274
2018-04-21 11:00:00,-0.835197619804973,-0.11592996267212208,-0.5994658360064414,-0.06411641521375895,-0.8280120665817439,-0.5665688425856502,0.993943422403806
2018-04-21 12:00:00,-0.835197619804973,0.016763534641521954,-0.5994658360064414,0.09085651941516,-0.8280120665817439,-0.5663931516710572,1.0661949118920682
2018-04-21 13:00:00,-0.835197619804973,0.1933551333183249,-0.5994658360064414,0.2924603649683872,-0.8280120665817439,-0.5662174756983752,1.1334828315058252
2018-04-21 14:00:00,-0.835197619804973,0.9481019358596328,-0.5994658360064414,1.1019648260957948,-0.8280120665817439,-0.5660418146650628,1.1560015999893112
2018-04-21 15:00:00,-0.6422624287720137,1.3131754740153814,-0.5994658360064414,1.4303504486574978,-0.8280120665817439,-0.5658661685685792,1.1281860048449937
2018-04-21 16:00:00,-0.3238910747293666,1.394255600485943,-0.5087161145455676,1.4899691021690662,-0.8280120665817439,-0.5656905374063846,1.0490022833487178
2018-04-21 17:00:00,0.16221321695813548,1.44965505316477,-0.5074259741105046,1.4522025466078234,-0.4634148557763103,-0.5655149211759397,0.9532311069997603
2018-04-21 18:00:00,0.2879112999436925,1.4280328902727382,-0.5074259741105046,1.3553648992750251,-0.1031142132104036,-0.24914012029666024,0.8642300142429359
2018-04-21 19:00:00,0.5525085955526475,1.5416093570472331,-0.3186290225694843,1.4366373401796968,0.17455648083481665,0.12437757669730258,0.7951598138556255
2018-04-21 20:00:00,0.39556916379006596,1.5905696546252581,-0.2061093152993981,1.5442701044215348,-0.19004072997061838,0.5327674751206365,0.7951982215717154
2018-04-21 21:00:00,0.47009711547583427,1.7277489971622888,-0.05582504456001594,1.7722952935034788,-0.550341372536525,0.6249319889096309,0.8109588182532063
2018-04-21 22:00:00,0.3119913873546458,1.7530643648993307,-0.3353717175619111,1.7723866941382413,-0.3087180569203503,0.9071315689783027,0.8109983132486199
2018-04-21 23:00:00,0.30211368829973095,1.8091919994517607,-0.44918156526706016,1.7972736651936219,0.0017594754954799497,0.8694987098166201,0.7871298959136214
2018-04-22 00:00:00,-0.09104753740455344,1.7928535048086915,-0.5994658360064414,1.7448056230259283,0.32009060534856665,0.8347057483564585,0.7371149842579138
2018-04-22 01:00:00,-0.5159104589349669,1.8428379673200332,-0.5994658360064414,1.8224291767428606,0.07999987877004366,0.8347735028380593,0.703856812957392
2018-04-22 02:00:00,-0.835197619804973,1.830686512949818,-0.5994658360064414,1.8169310292713743,0.27951173841301824,1.1197655446995345,0.6954618278120357
2018-04-22 03:00:00,-0.835197619804973,1.7212797196119547,-0.5994658360064414,1.6950442759639055,0.2156062026114409,1.1468766606585221,0.7132149203984572
2018-04-22 04:00:00,-0.835197619804973,1.5810655000598264,-0.5994658360064414,1.5787484479046459,-0.06359708047143116,0.8046939967707885,0.6314563054962229
2018-04-22 05:00:00,-0.835197619804973,1.5088701881339626,-0.5994658360064414,1.533395544259372,-0.573586472530236,0.5576258530049291,0.44201226998806037
2018-04-22 06:00:00,-0.835197619804973,1.5835691325370727,-0.5994658360064414,1.6128110679461711,-0.5475354583336915,0.17166251763034668,0.21624119617222612
2018-04-22 07:00:00,-0.835197619804973,1.4878588290113202,-0.5994658360064414,1.469887884482757,-0.2863985012152079,-0.12704696884864428,0.08103685270783359
2018-04-22 08:00:00,-0.835197619804973,1.4185424287388286,-0.5994658360064414,1.4104157769791899,-0.2863985012152079,-0.5208362774327236,0.12792578376272098
2018-04-22 09:00:00,-0.835197619804973,1.2036020463689827,-0.5994658360064414,1.2149323262232243,-0.5668751094632617,-0.5206644333445123,0.2861199054155428
2018-04-22 10:00:00,-0.835197619804973,1.2400857032259225,-0.5994658360064414,1.2919562239060307,-0.8280120665817439,-0.520492603551083,0.5285506701408951
2018-04-22 11:00:00,-0.5960733040953833,1.2895031918959783,-0.5994658360064414,1.315080137048409,-0.8280120665817439,-0.2008328264350392,0.7709101537446573
2018-04-22 12:00:00,-0.27509210976733456,1.4615966361247665,-0.5891902306335991,1.468375819116406,-0.8280120665817439,0.11880567900502213,0.9556600233818955
2018-04-22 13:00:00,0.001850651225871873,1.550406525983604,-0.5095881177596514,1.5811607182674043,-0.8280120665817439,0.43842291565059816,1.0671259914082707
2018-04-22 14:00:00,-0.14580737554618753,1.5401251122574153,-0.5095881177596514,1.5944368965653684,-0.8280120665817439,0.4385309247675717,1.1261505196557957
2018-04-22 15:00:00,-0.2692773620406666,1.4807959824618961,-0.5198637231324947,1.5280398520122744,-0.8280120665817439,0.49961196773017585,1.186476275793867
2018-04-22 16:00:00,-0.5232410285076815,1.33655508380642,-0.5994658360064414,1.2869187779466011,-0.5161230910781206,0.5501366939072496,1.2357802335507435
2018-04-22 17:00:00,-0.11448962471971395,1.3204742180157898,-0.46866746270177534,1.2218427611077074,-0.5161230910781205,0.4767136776790908,1.2358045378562783
2018-04-22 18:00:00,-0.26396250745115396,1.284357651076118,-0.46866746270177534,1.182051523018621,-0.5161230910781205,0.3860656955361665,1.1918901648732267
2018-04-22 19:00:00,0.11666598864890626,1.3285383990422475,-0.46866746270177534,1.248075197768644,-0.8280120665817439,0.30597560981572364,1.1201744643446447
2018-04-22 20:00:00,0.07884197117279718,1.3604639902084321,-0.4341955556738619,1.306816891983931,-0.8280120665817439,0.3498348459686613,1.0551661846271594
2018-04-22 21:00:00,0.030803646070667507,1.3910411759318446,-0.4341955556738619,1.3339174113414982,-0.8280120665817439,0.3499475878427826,1.0029410000275927
2018-04-22 22:00:00,-0.1318499919768453,1.4961702780460004,-0.4341955556738619,1.4774037392592827,-0.45962287350241765,0.35006032356384226,0.9516978507214732
2018-04-22 23:00:00,-0.5942436672262336,1.4859629186333878,-0.5994658360064414,1.4969270191335713,-0.45962287350241765,0.4542273350644197,0.8979731330256628
2018-04-23 00:00:00,-0.5942436672262336,1.503440836763639,-0.5994658360064414,1.5560771483014586,-0.45962287350241765,0.5583890707569519,0.8335214869331052
2018-04-23 01:00:00,-0.835197619804973,1.4383827283359316,-0.5994658360064414,1.4754733137796372,-0.46581714080199177,0.6625455311768443,0.7523289538852499
2018-04-23 02:00:00,-0.835197619804973,1.417112100875271,-0.5994658360064414,1.404949074113019,-0.1391039534958601,0.6626424349275127,0.6556961802913478
2018-04-23 03:00:00,-0.835197619804973,1.454970582281789,-0.5994658360064414,1.41647778705232,0.187839513139182,0.27364133048561307,0.5487570830532972
2018-04-23 04:00:00,-0.835197619804973,1.4813944509343788,-0.5994658360064414,1.471855355838314,0.14792875679491788,0.20813527134611629,0.46059061001051044
2018-04-23 05:00:00,-0.8344698529877032,1.5658604300150396,-0.5994658360064414,1.5732794187487749,0.17734924694912227,0.2055382892304929,0.37505333620300246
2018-04-23 06:00:00,-0.6824322912260459,1.5861253853279695,-0.5994658360064414,1.5502646827051603,0.21835978715546775,0.5733864719172663,0.30834669224367994
2018-04-23 07:00:00,-0.6824322912260459,1.4490607951356484,-0.5994658360064414,1.2827291351782513,0.3411313253301313,0.8859689567607365,0.10752586897491252
2018-04-23 08:00:00,-0.6831600580433151,1.3061432746169777,-0.5994658360064414,1.1912380303620334,-0.015002352130204732,0.4172031295330408,-0.2922332812770733
2018-04-23 09:00:00,-0.835197619804973,0.4741425488153746,-0.5994658360064414,0.40116382033055037,-0.3829563589715923,0.2942612760308515,-0.6773183781782272
2018-04-23 10:00:00,-0.835197619804973,-0.20571358211315824,-0.5994658360064414,0.03075225197365818,-0.8280120665817439,-0.09690240599978679,-0.9035093133434948
2018-04-23 11:00:00,-0.835197619804973,-0.9323358749033146,-0.5994658360064414,-0.4610661347501215,-0.8280120665817439,-0.29272027299439524,-0.9035093133434948
2018-04-23 12:00:00,-0.835197619804973,-0.41307327272220834,-0.5994658360064414,0.12127355417017564,-0.8280120665817439,-0.8156564633737059,-0.9035093133434948
2018-04-23 13:00:00,-0.835197619804973,0.16395560045897103,-0.5994658360064414,0.5694812200633158,-0.8280120665817439,-1.3385473747365442,-0.9035093133434948
2018-04-23 14:00:00,-0.835197619804973,0.6834048660781754,-0.5994658360064414,0.8495675759757502,-0.8280120665817439,-1.3382920771420481,-0.9035093133434948
2018-04-23 15:00:00,-0.835197619804973,0.7323295573122177,-0.5994658360064414,0.8192614336193421,-0.8280120665817439,-1.3380368110964538,-0.9035093133434948
2018-04-23 16:00:00,-0.24960696273867347,0.814092989807439,-0.2747649082931531,0.8226742857324644,-0.5582085709161838,-1.337781576591965,-0.9035093133434948
2018-04-23 17:00:00,0.32670985425019766,0.9306988937520672,-0.03498928495496847,0.7794504543266026,-0.29659745324468295,-0.802159449408329,-0.9035093133434948
2018-04-23 18:00:00,0.5575995822837899,0.8273773948647483,-0.03498928495496847,0.545713836024748,-0.028897402997666504,-0.2665833167888821,-0.9035093133434948
2018-04-23 19:00:00,0.4011062690183313,0.7182839736432127,-0.3596902126682578,0.36294900733827146,0.22085497462821158,0.26894682955912824,-0.9035093133434948
2018-04-23 20:00:00,0.23881491276764147,0.7412892577106437,-0.288706492968893,0.48289184581838196,-0.04075614304328934,0.26906407371365054,-0.9035093133434948
2018-04-23 21:00:00,0.3331677512130096,1.067900623433064,-0.28870649296889306,0.9208837033468908,-0.1430016531502956,0.26918131121387545,-0.9035093133434948
2018-04-23 22:00:00,0.2084487980343589,1.2579931644662774,-0.28870649296889306,1.1529265529095187,-0.2891395864533977,0.269298542060558,-0.9035093133434948
2018-04-23 23:00:00,-0.06747935675351013,1.326410580751176,-0.5994658360064414,1.2017300141313678,0.08238535161232174,0.26941576625445307,-0.9035093133434948
2018-04-24 00:00:00,-0.39272192323247057,1.034160524607237,-0.5994658360064414,1.0739243086744443,-0.08306918852768841,0.26953298379631613,-0.9035093133434948
2018-04-24 01:00:00,-0.6971003138546603,0.8148435395707931,-0.5994658360064414,0.8517954236078819,-0.45648712851602585,0.26965019468690216,-0.9035093133434948
2018-04-24 02:00:00,-0.835197619804973,0.789063219596548,-0.5994658360064414,0.8158994065374948,-0.712650909913051,0.26976739892696594,-0.9035093133434948
2018-04-24 03:00:00,-0.835197619804973,0.9106431180289887,-0.5994658360064414,0.8126817620513452,-0.6087343140831839,0.2698845965172619,-0.9035093133434948
2018-04-24 04:00:00,-0.835197619804973,1.0270016275943694,-0.5994658360064414,0.9458713346264066,-0.5289746227368756,0.21781635194329454,-0.9035093133434948
2018-04-24 05:00:00,-0.835197619804973,0.741729795349947,-0.5994658360064414,0.5981656864059849,-0.4493913787668826,0.16575117601695857,-0.9035093133434948
2018-04-24 06:00:00,-0.835197619804973,0.6993332625477754,-0.5994658360064414,0.4976936494374149,-0.3580582169433258,0.11368906837640091,-0.9035093133434948
2018-04-24 07:00:00,-0.835197619804973,0.6671304256451641,-0.5994658360064414,0.48350499254968576,-0.4378179082896341,0.11381546417508254,-0.9035093133434948
2018-04-24 08:00:00,-0.835197619804973,0.8799246006002847,-0.5994658360064414,0.7857772818453461,-0.6327623089283213,0.11394185224013803,-0.9035093133434948
2018-04-24 09:00:00,-0.835197619804973,0.6768820201269511,-0.5994658360064414,0.57450941629728,-0.8280120665817439,0.19997677583723575,-0.8587418246823321
2018-04-24 10:00:00,-0.835197619804973,0.40188395855175524,-0.5994658360064414,0.21206181240140762,-0.8280120665817439,0.28600675105187684,-0.5609623713730907
2018-04-24 11:00:00,-0.835197619804973,-0.2273359341008601,-0.5994658360064414,-0.34177484873584235,-0.8280120665817439,-0.14968255306890466,-0.16048300197903456
2018-04-24 12:00:00,-0.835197619804973,-0.0515310145761935,-0.5994658360064414,-0.11787886008303645,-0.8280120665817439,-0.6712432149380471,0.222457461909538
2018-04-24 13:00:00,-0.835197619804973,0.24841631750760426,-0.5994658360064414,0.2864400677260153,-0.8280120665817439,-1.1927617571973335,0.3391561080206594
2018-04-24 14:00:00,-0.835197619804973,0.8859550981821798,-0.5994658360064414,0.89252080705593,-0.8280120665817439,-1.1925238554482924,0.3531776301674942
2018-04-24 15:00:00,-0.835197619804973,0.3347822893942667,-0.5994658360064414,0.5990398330666848,-0.8280120665817439,-0.7433624496727794,0.32604493472104584
2018-04-24 16:00:00,-0.6435620226061972,0.3871589223746003,-0.5994658360064414,0.6311661056026857,-0.8280120665817439,-0.2942390412020447,0.29747816354265905
2018-04-24 17:00:00,-0.6435620226061972,0.41008558196013567,-0.5994658360064414,0.5962367065271073,-0.8280120665817439,0.2183997425537357,0.2534397852320415
2018-04-24 18:00:00,-0.6435620226061972,1.0238035928701226,-0.5994658360064414,0.9578785390305704,-0.41003778225867576,-0.03159583664395793,0.10613205663631457
2018-04-24 19:00:00,-0.8216194071606019,1.051137721654747,-0.5994658360064414,0.9850250335883,-0.41003778225867576,-0.2815733362876049,-0.23414580922766412
2018-04-24 20:00:00,-0.8216194071606021,1.0867107838024814,-0.5994658360064414,1.038330894903057,-0.41003778225867576,-0.5950861249559196,-0.6046083224579375
2018-04-24 21:00:00,-0.8216194071606019,1.1410573259764352,-0.5994658360064414,1.133351959095771,-0.8280120665817439,-0.5949079918231268,-0.8578758509654971
2018-04-24 22:00:00,-0.6132813296902525,1.196584148565034,-0.5994658360064414,1.1833411522409605,-0.7538410647490905,-0.5947298740505184,-0.9035093133434948
2018-04-24 23:00:00,-0.6132813296902525,1.2293888397111392,-0.5994658360064414,1.1401089468627117,-0.3268089224403981,-0.2719334483025081,-0.9035093133434948
2018-04-25 00:00:00,-0.6132813296902525,1.2072064580979907,-0.5994658360064414,1.041874015143336,-0.2688509982581288,0.050840757740274,-0.9035093133434948
2018-04-25 01:00:00,-0.835197619804973,1.04838982188022,-0.5994658360064414,0.9232589983184069,-0.34302200009078354,0.3735927471924078,-0.9035093133434948
2018-04-25 02:00:00,-0.835197619804973,0.8995767327503539,-0.5994658360064414,0.8793891787224272,-0.7700541423994759,-0.09823814615292144,-0.9035093133434948
2018-04-25 03:00:00,-0.835197619804973,0.7446370728298038,-0.5994658360064414,0.7686791431896572,-0.8280120665817439,-0.5700324727104852,-0.9035093133434948
2018-04-25 04:00:00,-0.835197619804973,0.7771617044413812,-0.5994658360064414,0.7754625617764249,-0.8280120665817439,-0.5434486271773307,-0.9035093133434948
2018-04-25 05:00:00,-0.835197619804973,0.8937222543656437,-0.5994658360064414,0.8355415132695455,-0.5680656090898487,-0.04492384254971832,-0.9035093133434948
2018-04-25 06:00:00,-0.835197619804973,1.0490765663109782,-0.5994658360064414,0.9465802595467186,-0.31377245101441786,0.41803907698493425,-0.9035093133434948
2018-04-25 07:00:00,-0.835197619804973,1.0414226228970784,-0.5994658360064414,0.9298047475631916,-0.31377245101441786,0.3826243039867215,-0.9035093133434948
2018-04-25 08:00:00,-0.707662959161271,1.1433876337893665,-0.5994658360064414,1.1140796492349816,-0.5737189085063146,0.34721141738761574,-0.6751212700120255
2018-04-25 09:00:00,-0.7076629591612709,1.0101654787765089,-0.5994658360064414,1.0252276794706348,-0.8280120665817439,-0.1397117874319592,-0.18885605048699014
2018-04-25 10:00:00,-0.6410513234026648,1.048210953155704,-0.5994658360064414,1.0927441136557445,-0.8280120665817439,-0.6265963008591311,0.4534684263838373
2018-04-25 11:00:00,-0.7685859840463664,0.88081280178878,-0.5994658360064414,0.9025369135733564,-0.8280120665817439,-1.113442129296363,0.901052343780394
2018-04-25 12:00:00,-0.7685859840463664,1.1156851031097892,-0.5994658360064414,1.1970186539640675,-0.8280120665817439,-1.1132131891782484,1.0907799504407443
2018-04-25 13:00:00,-0.835197619804973,1.1636526398840064,-0.5994658360064414,1.2766679324455146,-0.8280120665817439,-1.1129842744312832,1.1815011299186853
2018-04-25 14:00:00,-0.835197619804973,1.2923386793016587,-0.5994658360064414,1.4250675695960417,-0.8280120665817439,-1.1127553850498455,1.2671266838224609
